25.900000, 761.607515, 1.378575, 1.378575, -6.161213, 508.132713, 508.132713, 0.000000, -1335.369033, -1335.369033, 457.972743, 0.140790, 0.140790, 1.109838, 32.713443, 32.713443, 0.000000, -8353.273301, -8353.273301
25.906667, 761.582528, 1.378575, 1.378575, -5.855962, 509.353396, 509.353396, 0.000000, -1250.728647, -1250.728647, 487.447446, 0.140790, 0.140790, 1.722780, 31.494039, 31.494039, 0.000000, -9256.321592, -9256.321592
25.913333, 760.876072, 1.378575, 1.378575, -4.935166, 508.133239, 508.133239, 0.000000, -1163.555282, -1163.555282, 475.812953, 0.140790, 0.140790, 2.028978, 31.495216, 31.495216, 0.000000, -8897.277008, -8897.277008
25.920000, 760.132795, 1.378575, 1.378575, -5.244277, 509.353507, 509.353507, 0.000000, -1052.595135, -1052.595135, 452.430532, 0.140790, 0.140790, 1.109838, 32.713443, 32.713443, 0.000000, -8060.605526, -8060.605526
25.926667, 760.793434, 1.378575, 1.378575, -6.466073, 513.015545, 513.015545, 0.000000, -1013.565610, -1013.565610, 461.003832, 0.140790, 0.140790, 2.334902, 32.107272, 32.107272, 0.000000, -8404.525223, -8404.525223
25.933333, 760.446803, 1.378575, 1.378575, -6.160978, 511.794822, 511.794822, 0.000000, -842.342866, -842.342866, 443.936329, 0.140790, 0.140790, 1.722507, 32.104918, 32.104918, 0.000000, -7679.907150, -7679.907150
25.940000, 758.666279, 1.378575, 1.378575, -7.961299, 510.577731, 510.577731, 0.000000, -1907.700211, -1907.700211, 452.360849, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -8120.755314, -8120.755314
25.946667, 759.535895, 1.378575, 1.378575, -7.955826, 512.409392, 512.409392, 0.000000, -2165.645510, -2165.645510, 444.093081, 0.140790, 0.140790, 1.411664, 33.323380, 33.323380, 0.000000, -7411.954424, -7411.954424
25.953333, 757.941664, 1.378575, 1.378575, -8.872801, 510.578247, 510.578247, 0.000000, -1896.443182, -1896.443182, 452.265350, 0.140790, 0.140790, 2.328960, 33.937260, 33.937260, 0.000000, -8089.640785, -8089.640785
25.960000, 758.658039, 1.378575, 1.378575, -9.177974, 510.578267, 510.578267, 0.000000, -2069.220284, -2069.220284, 436.510640, 0.140790, 0.140790, 2.022216, 35.157842, 35.157842, 0.000000, -7547.062529, -7547.062529
25.966667, 758.134890, 1.378575, 1.378575, -8.595862, 508.743985, 508.743985, 0.000000, -962.578226, -962.578226, 452.377689, 0.140790, 0.140790, 1.416035, 32.714620, 32.714620, 0.000000, -8277.527008, -8277.527008
25.973333, 757.775977, 1.378575, 1.378575, -8.864885, 508.748103, 508.748103, 0.000000, -1988.207318, -1988.207318, 463.057238, 0.140790, 0.140790, 2.939307, 33.938555, 33.938555, 0.000000, -8477.090025, -8477.090025
25.980000, 758.146567, 1.378575, 1.378575, -9.504764, 507.524101, 507.524101, 0.000000, -1286.229011, -1286.229011, 460.565402, 0.140790, 0.140790, 2.332307, 33.327971, 33.327971, 0.000000, -8379.214777, -8379.214777
25.986667, 757.048704, 1.378575, 1.378575, -8.555617, 509.969241, 509.969241, 0.000000, -2225.370979, -2225.370979, 446.877914, 0.140790, 0.140790, 2.024811, 33.937143, 33.937143, 0.000000, -8065.788551, -8065.788551
25.993333, 754.543176, 1.378575, 1.378575, -9.191558, 507.524992, 507.524992, 0.000000, -1516.947579, -1516.947579, 446.860252, 0.140790, 0.140790, 2.020713, 33.935024, 33.935024, 0.000000, -7723.787597, -7723.787597
26.000000, 756.153389, 1.378575, 1.378575, -8.277261, 509.355834, 509.355834, 0.000000, -1254.286046, -1254.286046, 463.083226, 0.140790, 0.140790, 2.022762, 33.936083, 33.936083, 0.000000, -8237.302875, -8237.302875
26.006667, 754.536930, 1.378575, 1.378575, -8.859373, 511.190116, 511.190116, 0.000000, -2327.929807, -2327.929807, 469.989101, 0.140790, 0.140790, 2.027953, 31.494686, 31.494686, 0.000000, -8658.489215, -8658.489215
26.013333, 753.820724, 1.378575, 1.378575, -7.969215, 512.407875, 512.407875, 0.000000, -1373.971743, -1373.971743, 454.803364, 0.140790, 0.140790, 2.635909, 34.549846, 34.549846, 0.000000, -8496.921731, -8496.921731
26.020000, 752.216567, 1.378575, 1.378575, -7.938460, 511.801014, 511.801014, 0.000000, -2550.068367, -2550.068367, 461.015552, 0.140790, 0.140790, 1.725580, 32.106508, 32.106508, 0.000000, -8589.211640, -8589.211640
26.026667, 752.219517, 1.378575, 1.378575, -7.664003, 513.018206, 513.018206, 0.000000, -1575.916492, -1575.916492, 457.274453, 0.140790, 0.140790, 2.633587, 35.159666, 35.159666, 0.000000, -8555.898109, -8555.898109
26.033333, 750.783284, 1.378575, 1.378575, -7.668098, 511.797048, 511.797048, 0.000000, -1376.320576, -1376.320576, 466.736158, 0.140790, 0.140790, 2.026656, 32.105036, 32.105036, 0.000000, -8371.176122, -8371.176122
26.040000, 750.961409, 1.378575, 1.378575, -7.063147, 511.186049, 511.186049, 0.000000, -1452.864723, -1452.864723, 466.071257, 0.140790, 0.140790, 1.719911, 33.325617, 33.325617, 0.000000, -8517.027473, -8517.027473
26.046667, 748.096270, 1.378575, 1.378575, -6.723163, 511.189974, 511.189974, 0.000000, -3008.043376, -3008.043376, 444.088126, 0.140790, 0.140790, 2.332307, 33.327971, 33.327971, 0.000000, -7726.982065, -7726.982065
26.053333, 747.936459, 1.378575, 1.378575, -6.144833, 513.017346, 513.017346, 0.000000, -1591.948278, -1591.948278, 452.263620, 0.140790, 0.140790, 2.023787, 33.936613, 33.936613, 0.000000, -8208.074387, -8208.074387
26.060000, 747.064753, 1.378575, 1.378575, -6.760417, 514.847834, 514.847834, 0.000000, -1607.977316, -1607.977316, 443.947254, 0.140790, 0.140790, 1.114209, 32.104684, 32.104684, 0.000000, -7640.511103, -7640.511103
26.066667, 747.067152, 1.378575, 1.378575, -6.117938, 514.851435, 514.851435, 0.000000, -3020.550188, -3020.550188, 469.214720, 0.140790, 0.140790, 1.722233, 32.715797, 32.715797, 0.000000, -8573.017980, -8573.017980
26.073333, 746.390095, 1.378575, 1.378575, -7.980952, 517.289321, 517.289321, 0.000000, -1807.147533, -1807.147533, 455.057609, 0.140790, 0.140790, 2.025084, 33.326264, 33.326264, 0.000000, -8313.407613, -8313.407613
26.080000, 744.289184, 1.378575, 1.378575, -7.035900, 518.513302, 518.513302, 0.000000, -3268.821669, -3268.821669, 466.088908, 0.140790, 0.140790, 1.415762, 33.325500, 33.325500, 0.000000, -8498.053994, -8498.053994
26.086667, 743.395628, 1.378575, 1.378575, -7.039955, 517.902495, 517.902495, 0.000000, -3324.719147, -3324.719147, 469.175876, 0.140790, 0.140790, 2.330531, 32.716032, 32.716032, 0.000000, -8438.592965, -8438.592965
26.093333, 741.626855, 1.378575, 1.378575, -7.679757, 517.899197, 517.899197, 0.000000, -2283.221464, -2283.221464, 463.576023, 0.140790, 0.140790, 2.636729, 32.717209, 32.717209, 0.000000, -8451.947650, -8451.947650
26.100000, 740.181641, 1.378575, 1.378575, -7.347884, 516.681509, 516.681509, 0.000000, -3576.151510, -3576.151510, 463.061807, 0.140790, 0.140790, 2.022762, 33.936083, 33.936083, 0.000000, -8427.211420, -8427.211420
26.106667, 738.889620, 1.378575, 1.378575, -7.069607, 514.847399, 514.847399, 0.000000, -2321.754840, -2321.754840, 452.462624, 0.140790, 0.140790, 2.332580, 32.717092, 32.717092, 0.000000, -7568.100014, -7568.100014
26.113333, 737.820221, 1.378575, 1.378575, -7.044168, 514.850282, 514.850282, 0.000000, -3028.911449, -3028.911449, 458.345447, 0.140790, 0.140790, 2.334151, 31.495863, 31.495863, 0.000000, -8478.075213, -8478.075213
26.120000, 736.590162, 1.378575, 1.378575, -5.847537, 515.457821, 515.457821, 0.000000, -1951.028969, -1951.028969, 458.352451, 0.140790, 0.140790, 2.337225, 31.497453, 31.497453, 0.000000, -8349.912775, -8349.912775
26.126667, 736.946318, 1.378575, 1.378575, -4.932019, 515.457760, 515.457760, 0.000000, -1843.813080, -1843.813080, 449.641446, 0.140790, 0.140790, 2.330804, 32.105153, 32.105153, 0.000000, -7897.710383, -7897.710383
26.133333, 734.567443, 1.378575, 1.378575, -5.846316, 513.626918, 513.626918, 0.000000, -2037.947737, -2037.947737, 470.887598, 0.140790, 0.140790, 2.334698, 30.274105, 30.274105, 0.000000, -8581.198222, -8581.198222
26.140000, 735.124771, 1.378575, 1.378575, -4.928080, 514.237513, 514.237513, 0.000000, -1846.394669, -1846.394669, 446.868244, 0.140790, 0.140790, 1.720662, 33.937026, 33.937026, 0.000000, -7877.010856, -7877.010856
26.146667, 733.544329, 1.378575, 1.378575, -4.286901, 514.851314, 514.851314, 0.000000, -3336.857883, -3336.857883, 452.385996, 0.140790, 0.140790, 2.336678, 32.719211, 32.719211, 0.000000, -8329.308821, -8329.308821
26.153333, 733.341569, 1.378575, 1.378575, -4.315057, 514.237776, 514.237776, 0.000000, -2160.564776, -2160.564776, 458.010570, 0.140790, 0.140790, 2.025358, 32.715385, 32.715385, 0.000000, -8077.782334, -8077.782334
26.160000, 731.254725, 1.378575, 1.378575, -3.984641, 511.188881, 511.188881, 0.000000, -3190.271075, -3190.271075, 463.611185, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -8103.686152, -8103.686152
26.166667, 730.634615, 1.378575, 1.378575, -4.322064, 509.354205, 509.354205, 0.000000, -1942.848032, -1942.848032, 441.737512, 0.140790, 0.140790, 1.717042, 35.157194, 35.157194, 0.000000, -7651.577964, -7651.577964
26.173333, 730.481626, 1.378575, 1.378575, -3.071878, 509.967814, 509.967814, 0.000000, -3369.725067, -3369.725067, 464.194143, 0.140790, 0.140790, 1.724829, 31.495099, 31.495099, 0.000000, -8671.972620, -8671.972620
26.180000, 729.408531, 1.378575, 1.378575, -2.768044, 509.967642, 509.967642, 0.000000, -3243.549327, -3243.549327, 449.623060, 0.140790, 0.140790, 2.639051, 32.107390, 32.107390, 0.000000, -7925.586552, -7925.586552
26.186667, 728.568288, 1.378575, 1.378575, -2.796317, 507.523049, 507.523049, 0.000000, -2143.621977, -2143.621977, 457.959507, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -8042.193401, -8042.193401
26.193333, 727.697585, 1.378575, 1.378575, -3.679664, 508.137104, 508.137104, 0.000000, -3545.995655, -3545.995655, 457.989979, 0.140790, 0.140790, 2.333605, 32.717622, 32.717622, 0.000000, -8379.248766, -8379.248766
26.200000, 727.761936, 1.378575, 1.378575, -3.713058, 509.354013, 509.354013, 0.000000, -2017.925143, -2017.925143, 475.786204, 0.140790, 0.140790, 1.417607, 31.493392, 31.493392, 0.000000, -8646.430350, -8646.430350
26.206667, 728.776234, 1.378575, 1.378575, -5.207736, 515.461119, 515.461119, 0.000000, -3151.036188, -3151.036188, 458.818229, 0.140790, 0.140790, 2.031573, 30.274518, 30.274518, 0.000000, -8030.111744, -8030.111744
26.213333, 729.130320, 1.378575, 1.378575, -6.427089, 515.461352, 515.461352, 0.000000, -3026.293001, -3026.293001, 463.588723, 0.140790, 0.140790, 1.413986, 32.713561, 32.713561, 0.000000, -8099.305158, -8099.305158
26.220000, 728.066684, 1.378575, 1.378575, -6.435122, 515.460441, 515.460441, 0.000000, -3001.400947, -3001.400947, 470.058424, 0.140790, 0.140790, 2.028978, 31.495216, 31.495216, 0.000000, -8314.441110, -8314.441110
26.226667, 727.270664, 1.378575, 1.378575, -7.042672, 517.291840, 517.291840, 0.000000, -3224.467110, -3224.467110, 452.417254, 0.140790, 0.140790, 1.719160, 32.714208, 32.714208, 0.000000, -8140.413511, -8140.413511
26.233333, 725.931431, 1.378575, 1.378575, -7.955631, 515.461150, 515.461150, 0.000000, -3285.135557, -3285.135557, 452.414456, 0.140790, 0.140790, 1.724282, 32.716857, 32.716857, 0.000000, -8191.847349, -8191.847349
26.240000, 726.563759, 1.378575, 1.378575, -9.173527, 517.292588, 517.292588, 0.000000, -3199.309803, -3199.309803, 460.582181, 0.140790, 0.140790, 1.415762, 33.325500, 33.325500, 0.000000, -8317.795474, -8317.795474
26.246667, 729.153524, 1.378575, 1.378575, -9.514693, 519.729917, 519.729917, 0.000000, -1617.221154, -1617.221154, 455.322890, 0.140790, 0.140790, 1.721482, 32.104388, 32.104388, 0.000000, -8202.500446, -8202.500446
26.253333, 727.863519, 1.378575, 1.378575, -10.397922, 522.175026, 522.175026, 0.000000, -2934.909652, -2934.909652, 446.820126, 0.140790, 0.140790, 2.026382, 32.715915, 32.715915, 0.000000, -8102.976423, -8102.976423
26.260000, 726.892811, 1.378575, 1.378575, -10.738023, 520.340046, 520.340046, 0.000000, -1834.170619, -1834.170619, 458.392684, 0.140790, 0.140790, 0.807260, 31.492098, 31.492098, 0.000000, -8286.271575, -8286.271575
26.266667, 727.450238, 1.378575, 1.378575, -11.039140, 520.950873, 520.950873, 0.000000, -1992.828867, -1992.828867, 464.196645, 0.140790, 0.140790, 2.336200, 31.496923, 31.496923, 0.000000, -8216.112648, -8216.112648
26.273333, 726.047306, 1.378575, 1.378575, -11.926542, 520.954121, 520.954121, 0.000000, -2971.052945, -2971.052945, 464.147083, 0.140790, 0.140790, 2.641374, 31.497570, 31.497570, 0.000000, -8573.717576, -8573.717576
26.280000, 725.406693, 1.378575, 1.378575, -12.568943, 522.171222, 522.171222, 0.000000, -1692.916647, -1692.916647, 470.029679, 0.140790, 0.140790, 2.333127, 31.495333, 31.495333, 0.000000, -8513.713147, -8513.713147
26.286667, 724.924120, 1.378575, 1.378575, -13.148651, 519.733347, 519.733347, 0.000000, -3050.676757, -3050.676757, 460.598168, 0.140790, 0.140790, 2.327184, 33.325321, 33.325321, 0.000000, -8207.172203, -8207.172203
26.293333, 725.339934, 1.378575, 1.378575, -11.958675, 520.950478, 520.950478, 0.000000, -1599.200355, -1599.200355, 457.651181, 0.140790, 0.140790, 1.107242, 33.934142, 33.934142, 0.000000, -8337.394343, -8337.394343
26.300000, 725.195529, 1.378575, 1.378575, -12.228998, 521.564796, 521.564796, 0.000000, -3026.625118, -3026.625118, 463.615825, 0.140790, 0.140790, 1.419109, 32.716210, 32.716210, 0.000000, -8512.839782, -8512.839782
26.306667, 724.491520, 1.378575, 1.378575, -13.140500, 521.565312, 521.565312, 0.000000, -3222.311305, -3222.311305, 457.659373, 0.140790, 0.140790, 1.718613, 33.935966, 33.935966, 0.000000, -8238.698368, -8238.698368
26.313333, 725.190271, 1.378575, 1.378575, -13.752184, 521.565200, 521.565200, 0.000000, -2893.929911, -2893.929911, 463.074941, 0.140790, 0.140790, 2.329985, 33.937790, 33.937790, 0.000000, -8309.335603, -8309.335603
26.320000, 723.435026, 1.378575, 1.378575, -14.358513, 521.565696, 521.565696, 0.000000, -3014.511323, -3014.511323, 460.577608, 0.140790, 0.140790, 1.412689, 33.323910, 33.323910, 0.000000, -8174.821172, -8174.821172
26.326667, 724.769106, 1.378575, 1.378575, -13.167356, 520.341574, 520.341574, 0.000000, -1867.042384, -1867.042384, 466.715478, 0.140790, 0.140790, 2.642125, 32.108979, 32.108979, 0.000000, -8574.633588, -8574.633588
26.333333, 722.730045, 1.378575, 1.378575, -12.527672, 518.513817, 518.513817, 0.000000, -3189.742302, -3189.742302, 472.424427, 0.140790, 0.140790, 1.723531, 32.105448, 32.105448, 0.000000, -8698.577017, -8698.577017
26.340000, 724.355293, 1.378575, 1.378575, -11.944065, 519.121093, 519.121093, 0.000000, -1951.160258, -1951.160258, 457.666773, 0.140790, 0.140790, 2.936233, 33.936965, 33.936965, 0.000000, -7979.122179, -7979.122179
26.346667, 723.301032, 1.378575, 1.378575, -10.995270, 516.073069, 516.073069, 0.000000, -3509.021772, -3509.021772, 469.997766, 0.140790, 0.140790, 2.334151, 31.495863, 31.495863, 0.000000, -8409.780342, -8409.780342
26.353333, 722.659378, 1.378575, 1.378575, -11.633850, 514.238868, 514.238868, 0.000000, -2096.660204, -2096.660204, 457.646425, 0.140790, 0.140790, 2.024811, 33.937143, 33.937143, 0.000000, -8176.941269, -8176.941269
26.360000, 723.728832, 1.378575, 1.378575, -10.692892, 514.241691, 514.241691, 0.000000, -3383.188390, -3383.188390, 446.880510, 0.140790, 0.140790, 2.023240, 35.158371, 35.158371, -0.000000, -8146.942606, -8146.942606
26.366667, 723.521117, 1.378575, 1.378575, -10.394453, 513.630560, 513.630560, 0.000000, -2912.798132, -2912.798132, 452.446132, 0.140790, 0.140790, 2.332580, 32.717092, 32.717092, 0.000000, -8107.814124, -8107.814124
26.373333, 722.156787, 1.378575, 1.378575, -9.807181, 508.745128, 508.745128, 0.000000, -2083.824354, -2083.824354, 452.355642, 0.140790, 0.140790, 2.330531, 32.716032, 32.716032, 0.000000, -7991.077974, -7991.077974
26.380000, 722.887515, 1.378575, 1.378575, -9.169862, 511.799880, 511.799880, 0.000000, -3519.778386, -3519.778386, 464.230003, 0.140790, 0.140790, 2.025904, 31.493627, 31.493627, 0.000000, -8159.307669, -8159.307669
26.386667, 722.167225, 1.378575, 1.378575, -9.207547, 508.743874, 508.743874, 0.000000, -1980.069297, -1980.069297, 452.385226, 0.140790, 0.140790, 2.637753, 32.717739, 32.717739, 0.000000, -8033.359140, -8033.359140
26.393333, 722.670893, 1.378575, 1.378575, -9.199553, 508.134433, 508.134433, 0.000000, -2669.489005, -2669.489005, 452.567605, 0.140790, 0.140790, 1.113458, 31.493275, 31.493275, 0.000000, -8204.041604, -8204.041604
26.400000, 723.254843, 1.378575, 1.378575, -11.035906, 508.744299, 508.744299, 0.000000, -2432.075362, -2432.075362, 457.961259, 0.140790, 0.140790, 1.722233, 32.715797, 32.715797, 0.000000, -8403.343626, -8403.343626
26.406667, 720.940404, 1.378575, 1.378575, -11.341235, 506.302913, 506.302913, 0.000000, -2284.907717, -2284.907717, 470.841715, 0.140790, 0.140790, 2.334698, 30.274105, 30.274105, 0.000000, -8700.251068, -8700.251068
26.413333, 722.828026, 1.378575, 1.378575, -12.255337, 507.523828, 507.523828, 0.000000, -2573.388049, -2573.388049, 457.983182, 0.140790, 0.140790, 2.027407, 32.716445, 32.716445, 0.000000, -8365.032302, -8365.032302
26.420000, 722.040295, 1.378575, 1.378575, -13.178771, 509.354033, 509.354033, 0.000000, -2528.267417, -2528.267417, 461.005302, 0.140790, 0.140790, 2.026656, 32.105036, 32.105036, 0.000000, -8463.998247, -8463.998247
26.426667, 720.667128, 1.378575, 1.378575, -14.973776, 507.527197, 507.527197, 0.000000, -4238.562878, -4238.562878, 455.329218, 0.140790, 0.140790, 1.111135, 32.103094, 32.103094, 0.000000, -8255.049798, -8255.049798
26.433333, 722.049142, 1.378575, 1.378575, -15.894532, 509.357705, 509.357705, 0.000000, -3965.026109, -3965.026109, 479.317732, 0.140790, 0.140790, 2.029251, 30.884337, 30.884337, 0.000000, -9047.026387, -9047.026387
26.440000, 722.268417, 1.378575, 1.378575, -16.810012, 509.968118, 509.968118, 0.000000, -4044.763213, -4044.763213, 461.049163, 0.140790, 0.140790, 1.722507, 32.104918, 32.104918, 0.000000, -8428.058348, -8428.058348
26.446667, 721.258741, 1.378575, 1.378575, -16.199783, 508.137023, 508.137023, 0.000000, -4329.115276, -4329.115276, 455.385637, 0.140790, 0.140790, 2.329780, 32.104623, 32.104623, 0.000000, -8010.981217, -8010.981217
26.453333, 722.490854, 1.378575, 1.378575, -17.764319, 510.574129, 510.574129, 0.000000, -2501.104378, -2501.104378, 461.033544, 0.140790, 0.140790, 2.025631, 32.104506, 32.104506, 0.000000, -8399.447665, -8399.447665
26.460000, 721.058260, 1.378575, 1.378575, -19.560545, 510.578196, 510.578196, 0.000000, -4422.002878, -4422.002878, 482.992628, 0.140790, 0.140790, 1.420202, 30.272693, 30.272693, 0.000000, -9125.217592, -9125.217592
26.466667, 722.430505, 1.378575, 1.378575, -22.336439, 512.406094, 512.406094, 0.000000, -2863.765480, -2863.765480, 478.121395, 0.140790, 0.140790, 2.331829, 32.105683, 32.105683, 0.000000, -8822.673281, -8822.673281
26.473333, 720.207650, 1.378575, 1.378575, -23.529092, 511.188658, 511.188658, 0.000000, -4254.062933, -4254.062933, 470.007905, 0.140790, 0.140790, 2.335176, 31.496393, 31.496393, 0.000000, -8453.105560, -8453.105560
26.480000, 721.576453, 1.378575, 1.378575, -25.082955, 513.016627, 513.016627, 0.000000, -3136.862695, -3136.862695, 464.184158, 0.140790, 0.140790, 1.417607, 31.493392, 31.493392, 0.000000, -8250.745907, -8250.745907
26.486667, 720.662344, 1.378575, 1.378575, -25.698500, 515.457466, 515.457466, 0.000000, -2912.812067, -2912.812067, 438.935250, 0.140790, 0.140790, 1.414191, 34.546728, 34.546728, 0.000000, -7640.398209, -7640.398209
26.493333, 720.884074, 1.378575, 1.378575, -26.888358, 516.071389, 516.071389, 0.000000, -4344.855090, -4344.855090, 469.158261, 0.140790, 0.140790, 1.417060, 32.715150, 32.715150, 0.000000, -8804.344662, -8804.344662
26.500000, 720.472990, 1.378575, 1.378575, -28.412766, 517.902697, 517.902697, 0.000000, -4375.725874, -4375.725874, 464.189935, 0.140790, 0.140790, 2.333127, 31.495333, 31.495333, 0.000000, -8338.947858, -8338.947858
26.506667, 721.396962, 1.378575, 1.378575, -29.938591, 518.513149, 518.513149, 0.000000, -4609.896101, -4609.896101, 475.852705, 0.140790, 0.140790, 1.723804, 31.494569, 31.494569, 0.000000, -8729.497143, -8729.497143
26.513333, 720.362380, 1.378575, 1.378575, -32.720716, 521.561143, 521.561143, 0.000000, -3010.304491, -3010.304491, 446.812027, 0.140790, 0.140790, 2.029456, 32.717504, 32.717504, -0.000000, -7796.293145, -7796.293145
26.520000, 720.461271, 1.378575, 1.378575, -32.689647, 525.837094, 525.837094, 0.000000, -4455.847801, -4455.847801, 444.272228, 0.140790, 0.140790, 1.714242, 34.544726, 34.544726, 0.000000, -7471.268291, -7471.268291
26.526667, 720.692140, 1.378575, 1.378575, -33.940898, 529.495793, 529.495793, 0.000000, -3220.745113, -3220.745113, 475.807278, 0.140790, 0.140790, 2.332102, 31.494804, 31.494804, 0.000000, -8678.866288, -8678.866288
26.533333, 719.390806, 1.378575, 1.378575, -35.439906, 530.719633, 530.719633, 0.000000, -4696.612449, -4696.612449, 438.628472, 0.140790, 0.140790, 1.106491, 33.322733, 33.322733, 0.000000, -7428.582778, -7428.582778
26.540000, 722.028320, 1.378575, 1.378575, -36.083490, 534.377988, 534.377988, 0.000000, -3294.860058, -3294.860058, 457.998879, 0.140790, 0.140790, 1.722233, 32.715797, 32.715797, -0.000000, -8384.555366, -8384.555366
26.546667, 720.807437, 1.378575, 1.378575, -37.915709, 536.819364, 536.819364, 0.000000, -2950.310708, -2950.310708, 452.368182, 0.140790, 0.140790, 2.330531, 32.716032, 32.716032, 0.000000, -7982.537917, -7982.537917
26.553333, 719.810011, 1.378575, 1.378575, -38.497742, 539.874348, 539.874348, 0.000000, -4372.884712, -4372.884712, 464.221619, 0.140790, 0.140790, 1.112433, 31.492745, 31.492745, 0.000000, -8355.306751, -8355.306751
26.560000, 720.375736, 1.378575, 1.378575, -40.364695, 543.532481, 543.532481, 0.000000, -2616.579732, -2616.579732, 452.394884, 0.140790, 0.140790, 1.721209, 32.715268, 32.715268, 0.000000, -8331.736239, -8331.736239
26.566667, 720.455203, 1.378575, 1.378575, -40.634978, 544.757150, 544.757150, 0.000000, -4211.962453, -4211.962453, 469.216509, 0.140790, 0.140790, 2.941902, 32.717856, 32.717856, 0.000000, -8397.986457, -8397.986457
26.573333, 718.600297, 1.378575, 1.378575, -43.076205, 547.198718, 547.198718, 0.000000, -3970.443686, -3970.443686, 455.328071, 0.140790, 0.140790, 1.719433, 32.103329, 32.103329, 0.000000, -8107.037698, -8107.037698
26.580000, 718.884391, 1.378575, 1.378575, -44.299456, 549.029550, 549.029550, 0.000000, -4193.332450, -4193.332450, 469.200956, 0.140790, 0.140790, 2.330531, 32.716032, 32.716032, 0.000000, -8421.512851, -8421.512851
26.586667, 717.552116, 1.378575, 1.378575, -45.212297, 549.029914, 549.029914, 0.000000, -3927.481033, -3927.481033, 460.585730, 0.140790, 0.140790, 3.245778, 33.328852, 33.328852, 0.000000, -8177.800400, -8177.800400
26.593333, 718.252217, 1.378575, 1.378575, -45.825125, 552.081408, 552.081408, 0.000000, -4397.704558, -4397.704558, 441.214520, 0.140790, 0.140790, 2.942927, 32.718386, 32.718386, 0.000000, -7608.494640, -7608.494640
26.600000, 716.805790, 1.378575, 1.378575, -46.743282, 552.691517, 552.691517, 0.000000, -4047.169535, -4047.169535, 466.081804, 0.140790, 0.140790, 2.330258, 33.326911, 33.326911, 0.000000, -8364.396128, -8364.396128
26.606667, 718.338787, 1.378575, 1.378575, -47.079210, 553.298398, 553.298398, 0.000000, -2393.266666, -2393.266666, 446.853574, 0.140790, 0.140790, 3.550678, 33.940379, 33.940379, 0.000000, -7676.195406, -7676.195406
26.613333, 717.554406, 1.378575, 1.378575, -48.574241, 553.912341, 553.912341, 0.000000, -3930.221114, -3930.221114, 435.046723, 0.140790, 0.140790, 3.539544, 38.211764, 38.211764, 0.000000, -7229.063106, -7229.063106
26.620000, 717.015192, 1.378575, 1.378575, -49.215420, 553.298540, 553.298540, 0.000000, -2455.226604, -2455.226604, 444.464323, 0.140790, 0.140790, 3.242089, 36.993068, 36.993068, 0.000000, -8074.708603, -8074.708603
26.626667, 716.815295, 1.378575, 1.378575, -50.408034, 552.691456, 552.691456, -0.000000, -3573.457191, -3573.457191, 451.751234, 0.140790, 0.140790, 4.764063, 38.827351, 38.827351, 0.000000, -7746.745689, -7746.745689
26.633333, 717.323149, 1.378575, 1.378575, -51.018536, 550.250091, 550.250091, 0.000000, -3309.632416, -3309.632416, 447.115707, 0.140790, 0.140790, 4.753749, 41.266099, 41.266099, 0.000000, -7563.818901, -7563.818901
26.640000, 716.619941, 1.378575, 1.378575, -52.572713, 547.195247, 547.195247, 0.000000, -2163.382192, -2163.382192, 433.782654, 0.140790, 0.140790, 6.284738, 41.271984, 41.271984, 0.000000, -7058.163302, -7058.163302
26.646667, 717.004573, 1.378575, 1.378575, -52.843192, 545.368159, 545.368159, 0.000000, -3868.875585, -3868.875585, 435.313863, 0.140790, 0.140790, 7.495049, 46.157366, 46.157366, 0.000000, -7174.911497, -7174.911497
26.653333, 715.994590, 1.378575, 1.378575, -54.400163, 540.481958, 540.481958, 0.000000, -2182.293939, -2182.293939, 416.431522, 0.140790, 0.140790, 8.705634, 50.431870, 50.431870, 0.000000, -6407.773153, -6407.773153
26.660000, 715.577814, 1.378575, 1.378575, -54.981132, 539.264634, 539.264634, 0.000000, -3723.082830, -3723.082830, 423.365342, 0.140790, 0.140790, 10.533258, 53.489089, 53.489089, 0.000000, -6815.134671, -6815.134671
26.666667, 717.157607, 1.378575, 1.378575, -57.151088, 534.988521, 534.988521, 0.000000, -2019.522820, -2019.522820, 412.464341, 0.140790, 0.140790, 11.435527, 60.205402, 60.205402, 0.000000, -6390.852507, -6390.852507
26.673333, 717.084282, 1.378575, 1.378575, -58.065659, 528.885219, 528.885219, 0.000000, -1869.498910, -1869.498910, 415.755990, 0.140790, 0.140790, 13.860858, 66.314389, 66.314389, 0.000000, -6040.386996, -6040.386996
26.680000, 715.261477, 1.378575, 1.378575, -58.978891, 522.782068, 522.782068, 0.000000, -2116.915724, -2116.915724, 422.347026, 0.140790, 0.140790, 15.670109, 76.083331, 76.083331, 0.000000, -6461.137046, -6461.137046
26.686667, 715.523865, 1.378575, 1.378575, -59.897478, 516.678310, 516.678310, 0.000000, -2177.830453, -2177.830453, 411.694999, 0.140790, 0.140790, 17.482160, 86.464741, 86.464741, 0.000000, -6050.089376, -6050.089376
